#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202512,627,36.75400,126.32952,14.9,2.5,6.7,-2.2,14.1,20251219,8.7,20251220,-7.2,20251226,-5.5,20251226,=
202512,629,36.69076,127.20047,84.6,0.4,6.1,-5.0,13.2,20251207,6.5,20251220,-12.5,20251204,-7.5,20251226,=
202512,630,37.04566,127.79968,109.1,-0.6,5.0,-6.0,12.7,20251207,6.5,20251207,-12.2,20251205,-8.6,20251226,=
202512,631,37.34775,126.61535,9.7,2.0,6.0,-2.0,13.0,20251219,8.7,20251207,-9.8,20251226,-6.9,20251226,=
202512,632,36.54056,126.94722,57.7,0.9,6.8,-4.5,14.5,20251219,7.0,20251207,-10.3,20251227,-6.6,20251226,=
202512,633,36.55114,127.09383,75.8,0.7,6.7,-4.7,14.9,20251220,7.9,20251207,-10.8,20251204,-7.2,20251226,=
202512,634,36.84578,126.86536,29.5,2.0,6.6,-2.8,15.8,20251207,8.7,20251207,-8.6,20251226,-6.4,20251226,=
202512,635,36.13190,126.86024,10.7,1.9,8.0,-3.6,15.2,20251219,8.4,20251220,-9.5,20251226,-5.4,20251226,=
202512,636,36.31320,127.24070,132.0,0.6,7.0,-6.0,15.2,20251219,9.2,20251207,-12.3,20251227,-7.3,20251226,=
202512,637,36.87895,126.82381,9.0,2.2,6.5,-1.9,14.3,20251207,8.8,20251207,-7.5,20251226,-5.9,20251226,=
202512,638,37.07778,128.49361,243.0,-0.4,5.0,-5.4,12.3,20251207,8.5,20251207,-12.3,20251204,-8.9,20251226,=
202512,639,36.90433,128.14564,282.9,-0.4,4.8,-5.7,12.8,20251220,9.1,20251207,-13.4,20251226,-9.8,20251226,=
202512,640,36.67111,127.86527,226.0,-0.8,5.1,-6.8,12.4,20251207,7.1,20251207,-13.9,20251205,-9.3,20251226,=
202512,641,36.54610,127.52388,79.1,0.6,6.5,-4.8,14.4,20251207,8.0,20251207,-11.2,20251204,-7.4,20251226,=
202512,642,36.29129,127.39586,148.6,1.4,6.9,-3.8,14.8,20251207,10.1,20251207,-10.1,20251227,-7.3,20251226,=
202512,643,36.34019,127.49378,91.3,0.9,7.0,-4.7,13.8,20251207,9.0,20251207,-11.3,20251226,-7.2,20251226,=
202512,644,36.13662,127.09004,24.5,2.0,7.6,-3.5,14.7,20251219,9.7,20251207,-9.3,20251226,-5.8,20251226,=
202512,645,36.57887,126.51099,16.9,2.2,7.1,-3.0,14.4,20251219,9.7,20251220,-8.1,20251226,-5.8,20251226,=
202512,646,36.17406,126.52845,7.7,3.4,7.6,-1.6,15.7,20251219,10.8,20251207,-7.0,20251227,-4.3,20251226,=
202512,647,36.12474,127.68507,118.4,0.2,7.6,-6.6,15.2,20251207,7.7,20251207,-11.8,20251227,-6.9,20251226,=
202512,648,36.41347,127.43821,99.9,1.1,7.0,-4.3,13.8,20251207,9.4,20251207,-11.1,20251226,-7.3,20251226,=
202512,649,37.47223,126.75072,25.9,0.4,5.3,-4.7,13.0,20251207,7.3,20251220,-11.3,20251204,-8.6,20251226,=
202512,650,38.25091,127.27141,187.0,-2.5,2.2,-8.2,10.9,20251201,4.9,20251207,-18.0,20251227,-13.0,20251226,=
202512,651,38.27717,127.20570,216.0,-2.6,1.9,-8.1,9.7,20251207,4.7,20251207,-17.6,20251226,-13.2,20251226,=
202512,652,37.98998,127.07267,38.3,-1.4,3.6,-6.3,9.9,20251207,5.1,20251220,-13.1,20251226,-9.8,20251226,=
202512,654,37.25404,126.30761,10.5,3.1,6.4,-0.8,13.7,20251207,9.9,20251207,-8.4,20251226,-5.8,20251226,=
202512,655,37.76024,124.72912,83.0,3.5,6.7,1.1,13.3,20251210,9.7,20251210,-7.0,20251203,-3.8,20251203,=
202512,656,37.68730,126.19342,49.1,1.3,5.0,-2.2,12.5,20251207,8.1,20251207,-11.1,20251226,-7.9,20251226,=
202512,657,36.32435,126.50213,31.6,4.1,7.9,0.4,14.2,20251219,10.6,20251207,-6.4,20251226,-3.9,20251226,=
202512,658,36.76830,126.12143,10.0,4.9,7.9,1.6,14.0,20251219,11.6,20251207,-5.4,20251226,-2.9,20251226,=
202512,659,36.34300,127.20570,831.7,-2.2,1.2,-5.8,8.8,20251220,5.3,20251220,-15.8,20251226,-12.4,20251226,=
202512,660,37.56197,128.37762,533.5,-3.0,1.8,-8.1,9.3,20251201,5.6,20251207,-15.6,20251204,-12.3,20251226,=
202512,661,38.54251,128.40191,5.0,3.0,7.0,-1.7,14.9,20251220,11.8,20251220,-9.4,20251231,-6.0,20251226,=
202512,662,37.17064,126.29695,10.2,3.6,6.6,0.7,12.5,20251220,10.7,20251207,-7.7,20251226,-5.1,20251226,=
202512,663,36.92863,125.78691,62.5,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202512,664,37.22468,126.45838,17.7,3.2,6.5,-0.1,13.2,20251207,10.6,20251207,-8.4,20251226,-5.8,20251226,=
202512,665,37.39043,126.42521,28.3,1.9,5.5,-1.9,12.9,20251207,9.1,20251207,-9.7,20251226,-7.5,20251226,=
202512,666,36.95872,126.16832,32.5,4.6,7.6,1.8,13.6,20251207,11.3,20251207,-6.5,20251226,-3.7,20251226,=
202512,667,36.64760,126.00930,58.0,4.9,7.7,2.4,13.2,20251207,11.4,20251207,-5.6,20251226,-3.3,20251226,=
202512,669,36.22920,126.07583,17.9,5.5,8.3,2.9,13.4,20251207,11.2,20251207,-3.6,20251226,-1.6,20251226,=
202512,670,38.08874,128.62954,7.0,3.8,7.6,-99.9,15.9,20251220,12.5,20251220,-8.9,20251226,-5.5,20251226,=
202512,671,38.19220,128.57608,4.0,3.5,8.1,-1.6,15.9,20251220,11.7,20251207,-9.8,20251204,-4.5,20251226,=
202512,672,35.44236,126.48836,16.1,4.1,9.4,-1.1,17.6,20251219,10.1,20251220,-6.3,20251226,-3.1,20251226,=
202512,673,35.28223,128.71750,20.6,2.8,9.8,-3.2,16.1,20251211,7.8,20251201,-8.4,20251227,-4.0,20251226,=
202512,674,37.21963,128.82141,822.3,-2.0,1.8,-6.4,10.1,20251220,7.5,20251220,-16.2,20251226,-12.6,20251226,=
202512,675,37.78978,127.52769,52.2,-1.0,3.6,-5.0,12.4,20251201,5.3,20251201,-12.3,20251226,-8.9,20251226,=
202512,676,36.99060,127.42985,143.8,0.1,5.5,-4.8,13.6,20251207,8.2,20251207,-11.9,20251226,-8.7,20251226,=
202512,677,37.51728,129.02130,120.0,3.4,8.6,-2.2,16.4,20251220,11.5,20251220,-8.8,20251226,-5.1,20251226,=
202512,678,37.72484,128.77862,456.0,1.0,5.3,-3.3,14.3,20251220,9.3,20251220,-12.5,20251226,-8.5,20251226,=
202512,679,37.61045,128.77297,686.6,-1.4,3.1,-7.0,11.9,20251220,8.5,20251220,-15.8,20251226,-11.2,20251226,=
202512,680,38.21277,127.84468,230.7,-1.4,3.9,-5.9,12.0,20251207,4.5,20251207,-14.4,20251226,-10.6,20251226,=
202512,681,38.05120,127.79064,200.5,-2.1,3.2,-7.4,10.7,20251207,5.0,20251220,-16.6,20251226,-11.7,20251226,=
202512,682,38.28317,127.86251,1062.0,-6.7,-3.2,-10.6,4.9,20251220,1.5,20251220,-22.3,20251226,-18.4,20251226,=
202512,687,35.12620,127.25280,62.2,2.7,9.8,-3.1,17.2,20251219,8.7,20251220,-8.3,20251227,-4.5,20251226,=
202512,688,35.26878,126.93914,31.0,3.2,9.3,-2.3,17.6,20251219,9.4,20251220,-7.8,20251227,-4.5,20251226,=
202512,689,35.10082,126.89853,73.1,4.1,10.1,-1.1,17.9,20251219,10.7,20251220,-7.0,20251227,-3.1,20251226,=
202512,690,35.33624,127.13921,98.5,2.1,8.5,-3.6,15.9,20251219,8.2,20251220,-10.0,20251227,-5.5,20251226,=
202512,691,36.38617,126.95652,23.8,0.8,7.4,-4.9,14.1,20251207,7.6,20251220,-10.5,20251227,-6.3,20251226,=
202512,692,38.04040,126.92450,33.2,-2.4,3.6,-7.6,10.3,20251201,3.4,20251220,-15.6,20251205,-10.9,20251226,=
202512,694,36.70435,126.60936,677.3,-1.3,2.0,-4.5,9.9,20251220,5.9,20251219,-13.7,20251226,-10.8,20251226,=
202512,695,38.11619,127.43197,1050.4,-6.2,-2.4,-10.6,5.5,20251220,1.3,20251220,-22.7,20251226,-18.0,20251226,=
202512,696,37.34661,129.08614,82.8,3.5,9.1,-1.9,17.4,20251220,11.8,20251207,-8.6,20251226,-5.0,20251226,=
202512,697,34.25058,125.91829,5.9,8.2,11.1,5.1,16.6,20251207,14.0,20251207,-0.7,20251226,0.9,20251226,=
202512,698,35.09385,126.28509,25.2,5.0,9.2,0.8,16.9,20251219,10.0,20251220,-5.3,20251226,-1.9,20251226,=
202512,699,34.98378,126.46108,37.9,4.2,9.4,-0.9,17.7,20251219,9.7,20251220,-6.6,20251222,-2.7,20251226,=
202512,700,36.12508,125.96820,58.7,5.6,8.3,3.2,13.8,20251219,11.5,20251207,-4.0,20251226,-2.0,20251226,=
202512,701,36.00168,127.66836,212.0,1.0,7.0,-4.6,15.6,20251220,9.4,20251207,-11.5,20251227,-7.3,20251226,=
202512,702,35.93807,126.99252,11.0,2.9,7.9,-2.2,15.7,20251219,9.8,20251220,-7.6,20251227,-4.8,20251226,=
202512,703,35.76036,127.43743,354.3,0.9,6.5,-4.8,13.9,20251219,8.0,20251207,-11.7,20251226,-8.1,20251226,=
202512,704,35.62095,126.47755,1.9,4.6,8.5,-0.4,15.7,20251219,11.3,20251220,-6.6,20251226,-2.9,20251226,=
202512,706,35.31021,126.97266,44.7,3.3,9.1,-2.1,17.1,20251219,9.8,20251220,-8.1,20251227,-4.8,20251226,=
202512,707,35.05796,126.20839,34.3,5.5,9.6,1.7,16.7,20251219,11.2,20251207,-4.0,20251227,-1.4,20251226,=
202512,708,35.12886,126.74524,29.9,3.5,9.7,-1.9,17.9,20251219,9.2,20251220,-7.7,20251227,-4.0,20251226,=
202512,709,35.20808,127.49355,27.0,3.2,9.7,-2.9,15.7,20251220,8.8,20251220,-7.8,20251222,-3.7,20251226,=
202512,710,35.02504,126.74397,7.8,3.3,9.6,-2.3,17.3,20251219,9.8,20251220,-7.6,20251227,-3.9,20251226,=
202512,711,34.89711,126.98980,77.3,2.1,9.5,-4.5,17.2,20251219,8.5,20251220,-10.5,20251227,-4.8,20251226,=
202512,712,34.90351,127.51927,2.5,4.5,10.4,-0.9,16.3,20251219,10.0,20251220,-6.3,20251226,-3.1,20251226,=
202512,713,34.97507,127.58259,14.9,4.5,11.2,-1.3,17.6,20251220,10.8,20251220,-7.3,20251227,-3.2,20251226,=
202512,714,34.87909,126.02868,2.0,5.6,9.6,0.9,16.3,20251219,11.2,20251207,-4.3,20251227,-0.5,20251226,=
202512,716,34.63066,126.03198,2.6,6.7,10.2,2.8,17.1,20251219,12.4,20251207,-2.5,20251227,-0.3,20251226,=
202512,717,34.42749,126.30976,11.7,5.5,10.7,0.2,17.6,20251219,10.9,20251220,-6.3,20251227,-1.3,20251226,=
202512,718,34.33303,126.03646,6.4,7.5,10.8,3.7,16.8,20251207,13.8,20251207,-1.1,20251226,0.4,20251226,=
202512,719,35.80880,126.39770,11.4,5.2,8.1,2.3,14.0,20251201,11.7,20251207,-4.0,20251226,-2.5,20251226,=
202512,721,34.33904,127.02825,4.2,7.0,10.3,3.6,17.2,20251220,11.9,20251220,-3.1,20251226,-1.0,20251226,=
202512,722,35.13681,126.92875,110.9,3.5,9.2,-1.5,17.9,20251219,10.0,20251220,-8.3,20251226,-4.9,20251226,=
202512,723,34.02792,127.30898,6.7,9.5,12.6,6.7,19.0,20251220,14.9,20251220,-1.0,20251226,1.1,20251226,=
202512,724,33.95783,126.30157,8.1,9.0,11.9,6.0,18.2,20251220,14.5,20251207,0.2,20251226,1.3,20251226,=
202512,725,33.52289,126.95414,9.2,10.1,13.1,7.2,19.5,20251220,15.5,20251220,1.1,20251226,2.1,20251226,=
202512,726,33.12206,126.26786,11.6,11.4,14.2,8.5,19.6,20251220,17.3,20251219,1.5,20251226,3.7,20251226,=
202512,727,33.40986,126.39293,425.2,5.6,9.7,1.5,17.3,20251220,13.2,20251220,-3.1,20251226,-2.0,20251226,=
202512,730,35.27940,126.76110,44.0,3.1,9.3,-2.1,17.2,20251219,9.0,20251220,-7.9,20251227,-4.5,20251226,=
202512,731,34.81666,126.68634,4.6,3.6,10.1,-2.7,18.6,20251219,9.9,20251220,-7.9,20251227,-3.4,20251226,=
202512,732,34.76192,127.09209,145.5,2.6,9.2,-3.7,16.2,20251220,8.5,20251220,-9.3,20251227,-4.4,20251226,=
202512,733,36.04610,126.89170,49.1,2.7,8.1,-2.1,15.4,20251219,9.6,20251220,-9.5,20251226,-5.8,20251226,=
202512,734,35.98551,127.24573,64.4,2.9,9.0,-2.7,18.1,20251219,10.9,20251207,-8.8,20251226,-5.6,20251226,=
202512,735,35.89424,127.77306,660.4,-0.4,4.5,-5.4,13.5,20251219,8.0,20251220,-13.8,20251226,-10.3,20251226,=
202512,736,35.84679,126.78401,2.2,3.2,8.2,-1.7,16.2,20251219,10.1,20251207,-8.1,20251226,-4.5,20251226,=
202512,737,35.80905,126.87765,54.6,3.4,8.1,-1.2,16.6,20251219,10.6,20251207,-8.8,20251226,-4.9,20251226,=
202512,738,35.57948,126.67388,16.0,3.2,8.4,-2.0,17.2,20251219,10.5,20251207,-7.6,20251226,-4.5,20251226,=
202512,739,35.52254,126.54668,12.6,4.4,9.5,-0.5,17.1,20251219,11.6,20251220,-5.8,20251226,-3.1,20251226,=
202512,741,35.05671,126.98515,94.8,3.7,9.9,-2.4,19.1,20251219,10.1,20251220,-8.5,20251227,-3.7,20251226,=
202512,742,34.93889,126.33064,12.0,5.5,9.8,0.8,17.4,20251219,11.4,20251220,-5.0,20251227,-2.0,20251226,=
202512,743,34.77258,125.94688,8.2,6.6,10.0,2.7,16.5,20251219,12.5,20251207,-1.9,20251226,0.2,20251226,=
202512,744,34.67254,126.43646,5.6,4.9,10.6,-0.9,18.2,20251219,10.8,20251220,-6.8,20251227,-2.0,20251226,=
202512,745,34.68504,126.72554,49.0,3.8,10.0,-2.4,17.3,20251219,9.2,20251220,-7.9,20251227,-3.1,20251226,=
202512,746,34.38184,126.51590,8.8,5.5,10.6,-0.2,18.1,20251219,12.2,20251220,-7.0,20251227,-2.0,20251226,=
202512,747,34.18292,126.85801,24.8,7.1,11.4,2.8,19.0,20251220,13.0,20251220,-2.9,20251227,-0.9,20251226,=
202512,748,34.83694,127.36310,1.6,4.7,10.9,-0.7,17.0,20251207,10.3,20251220,-5.5,20251226,-2.8,20251226,=
202512,749,34.53471,127.12715,25.0,5.8,10.2,1.5,16.6,20251207,11.2,20251220,-4.6,20251227,-2.2,20251226,=
202512,750,34.62781,127.63568,23.0,6.4,10.6,2.7,16.6,20251207,11.7,20251201,-5.2,20251226,-2.3,20251226,=
202512,751,33.47934,126.69387,248.0,6.6,10.6,2.0,18.9,20251220,13.0,20251220,-2.2,20251226,-0.9,20251226,=
202512,752,33.30456,126.30599,188.4,8.2,12.2,4.2,19.2,20251220,14.7,20251220,-0.4,20251226,0.8,20251226,=
202512,753,33.39304,126.49590,967.8,1.1,6.0,-3.5,13.2,20251220,9.6,20251220,-8.1,20251227,-7.0,20251226,=
202512,754,35.06037,126.52732,10.4,3.8,9.6,-1.9,17.7,20251219,9.3,20251220,-7.3,20251222,-2.9,20251226,=
202512,755,35.15959,127.08534,187.3,1.6,9.4,-5.4,17.5,20251219,8.5,20251220,-11.5,20251227,-5.6,20251226,=
202512,756,35.60152,126.28199,4.2,5.4,8.8,1.5,14.9,20251220,11.6,20251207,-3.4,20251227,-1.4,20251226,=
202512,757,35.97436,127.43596,269.5,0.4,7.0,-5.9,15.7,20251219,9.6,20251207,-12.4,20251227,-7.7,20251226,=
202512,758,35.83521,127.57117,320.6,0.1,7.2,-5.8,14.6,20251219,6.9,20251220,-12.6,20251227,-7.9,20251226,=
202512,759,35.37162,127.57826,478.6,0.9,6.3,-4.0,15.1,20251220,9.2,20251220,-10.6,20251226,-8.2,20251226,=
202512,760,35.42739,126.93270,281.9,1.1,6.9,-4.6,15.3,20251219,8.4,20251220,-12.2,20251227,-7.4,20251226,=
202512,761,35.65081,126.93462,14.7,3.0,8.7,-2.7,17.4,20251219,9.9,20251220,-8.2,20251226,-5.0,20251226,=
202512,762,35.55169,127.18695,146.5,1.6,8.4,-3.9,16.8,20251219,7.9,20251220,-10.3,20251227,-6.3,20251226,=
202512,763,36.05920,127.06200,38.0,2.1,7.6,-3.3,14.4,20251220,11.0,20251207,-9.4,20251226,-5.8,20251226,=
202512,764,35.67359,127.14143,211.8,0.8,7.0,-5.1,15.4,20251219,6.8,20251220,-11.2,20251227,-7.3,20251226,=
202512,765,34.89234,127.13448,109.9,2.6,9.9,-3.9,17.1,20251219,8.2,20251220,-8.8,20251222,-3.8,20251226,=
202512,766,34.84946,127.71496,78.9,6.0,10.1,2.2,17.3,20251220,12.4,20251207,-5.9,20251226,-3.2,20251226,=
202512,767,34.58853,127.39745,3.7,4.9,10.6,-0.3,16.7,20251207,9.8,20251220,-5.0,20251206,-1.5,20251226,=
202512,768,35.28886,127.28531,100.5,2.4,8.9,-3.3,16.7,20251219,8.6,20251220,-9.6,20251227,-5.0,20251226,=
202512,769,35.19932,126.38336,5.4,4.4,9.1,-0.9,16.5,20251219,11.5,20251220,-6.4,20251226,-2.8,20251226,=
202512,770,34.92863,126.82001,99.0,3.0,9.4,-3.0,17.8,20251219,9.1,20251220,-8.8,20251227,-5.0,20251226,=
202512,771,34.72693,126.14463,3.4,5.5,9.9,0.5,16.9,20251219,11.5,20251220,-5.4,20251227,-0.7,20251226,=
202512,772,34.53208,126.23964,1.4,6.1,10.2,1.4,17.3,20251219,12.2,20251220,-4.9,20251227,-0.5,20251226,=
202512,773,34.70850,126.63593,72.1,4.3,10.0,-1.3,18.6,20251219,11.8,20251220,-8.2,20251227,-3.9,20251226,=
202512,774,34.81747,126.46618,11.2,4.5,10.0,-0.8,17.9,20251219,10.0,20251220,-5.9,20251227,-2.3,20251226,=
202512,775,35.17776,126.63912,39.4,3.0,8.8,-2.3,17.0,20251219,8.5,20251220,-7.7,20251227,-4.0,20251226,=
202512,776,34.45996,126.55710,17.0,4.6,10.6,-1.7,18.8,20251219,10.7,20251220,-8.6,20251227,-2.4,20251226,=
202512,777,34.55633,126.93462,37.1,4.4,10.2,-1.0,18.2,20251220,10.3,20251220,-7.1,20251206,-2.9,20251226,=
202512,778,34.79594,126.82180,96.2,2.3,9.7,-4.1,17.3,20251219,8.4,20251220,-9.8,20251227,-5.0,20251226,=
202512,779,33.39268,126.25809,38.8,9.2,13.1,5.1,20.3,20251220,16.1,20251220,0.6,20251226,1.9,20251226,=
202512,780,33.27718,126.70438,25.9,9.8,14.1,5.5,21.5,20251220,16.4,20251220,-0.2,20251228,1.5,20251226,=
202512,781,33.51990,126.87770,17.2,9.3,13.1,5.2,21.0,20251219,15.5,20251220,0.3,20251222,1.7,20251226,=
202512,782,33.38514,126.61940,760.5,3.3,7.3,-0.9,18.0,20251220,11.6,20251220,-6.3,20251226,-5.7,20251226,=
202512,783,35.23027,126.84077,30.6,3.5,9.5,-1.8,17.6,20251219,9.7,20251220,-7.6,20251227,-4.0,20251226,=
202512,784,34.87718,126.61258,22.1,3.9,9.9,-1.7,18.0,20251219,9.8,20251220,-7.2,20251227,-3.5,20251226,=
202512,785,34.46383,126.67630,13.0,5.0,10.5,-0.2,17.7,20251207,10.3,20251220,-6.8,20251227,-2.3,20251226,=
202512,786,34.63811,127.77409,17.0,6.0,10.6,1.2,18.4,20251220,12.7,20251220,-5.0,20251226,-2.6,20251226,=
202512,787,34.50672,127.31716,12.3,5.3,11.3,-0.7,19.0,20251220,11.5,20251220,-6.2,20251227,-1.9,20251226,=
202512,788,35.13159,126.88132,65.0,4.0,9.6,-1.1,18.1,20251219,10.0,20251220,-7.3,20251227,-3.6,20251226,=
202512,789,34.87643,126.29290,8.9,5.2,9.5,0.9,16.9,20251219,11.0,20251207,-5.3,20251227,-2.1,20251226,=
202512,790,34.53258,127.46735,135.2,5.7,10.1,1.9,19.2,20251220,12.7,20251220,-5.5,20251226,-3.0,20251226,=
202512,791,35.26621,127.58376,410.1,2.5,8.3,-2.3,14.0,20251220,9.7,20251220,-8.9,20251227,-6.1,20251226,=
202512,792,33.36302,126.81839,89.0,8.0,12.3,3.4,21.8,20251220,15.3,20251220,-2.4,20251227,0.4,20251226,=
202512,793,33.24101,126.22626,2.6,9.8,13.3,5.6,20.0,20251220,17.0,20251219,0.6,20251226,1.9,20251226,=
202512,794,35.10066,127.42739,76.0,2.5,10.3,-3.8,17.4,20251219,8.4,20251220,-9.0,20251222,-4.1,20251226,=
202512,795,35.27532,127.13899,86.7,2.4,9.0,-3.0,17.6,20251219,8.3,20251220,-9.3,20251227,-5.2,20251226,=
202512,796,34.23775,127.24476,37.5,7.6,10.7,4.4,16.9,20251220,13.4,20251220,-2.4,20251226,-0.6,20251226,=
202512,797,34.39498,125.29953,35.6,8.2,10.8,5.7,16.5,20251219,13.4,20251219,-0.6,20251226,1.8,20251226,=
202512,798,34.68551,125.19236,23.2,7.7,10.2,5.0,15.7,20251219,13.1,20251219,-0.8,20251226,1.4,20251226,=
202512,799,35.20198,126.13494,19.5,6.0,9.1,3.1,15.4,20251219,11.7,20251207,-2.3,20251227,-0.3,20251226,=
202512,800,36.72566,129.44368,6.4,4.6,10.2,-1.6,18.4,20251220,11.1,20251220,-8.5,20251204,-3.4,20251226,=
202512,801,36.62497,129.08800,217.0,-0.1,6.9,-6.6,13.5,20251219,6.9,20251201,-12.5,20251204,-7.3,20251226,=
202512,802,36.75743,129.34008,142.3,3.1,8.2,-2.7,16.7,20251220,10.3,20251220,-9.2,20251226,-5.7,20251226,=
202512,803,36.39470,128.81147,219.8,0.1,7.0,-6.0,13.9,20251220,5.9,20251220,-11.4,20251227,-7.5,20251226,=
202512,804,36.19056,129.33921,37.2,4.8,9.9,-0.8,17.5,20251220,12.2,20251220,-7.4,20251226,-4.2,20251226,=
202512,805,36.17929,129.09434,227.0,0.9,7.8,-5.5,15.7,20251220,6.8,20251220,-10.5,20251226,-7.0,20251226,=
202512,806,36.23336,128.29030,41.0,1.4,7.7,-4.0,15.0,20251207,6.1,20251201,-9.1,20251227,-5.6,20251226,=
202512,807,36.17966,128.69318,114.3,0.1,8.1,-6.9,14.4,20251207,4.9,20251220,-12.2,20251227,-5.7,20251231,=
202512,808,36.07597,129.56673,11.4,6.3,10.3,2.6,18.3,20251220,14.1,20251220,-6.4,20251226,-3.2,20251226,=
202512,809,35.93544,127.97919,205.1,1.0,7.6,-5.1,16.5,20251207,9.6,20251207,-10.9,20251222,-6.4,20251226,=
202512,810,35.92552,128.29850,39.4,1.5,8.3,-4.9,15.1,20251207,6.1,20251201,-9.4,20251226,-5.0,20251226,=
202512,811,35.86299,129.20929,32.4,3.3,9.4,-2.5,18.4,20251220,9.9,20251201,-7.5,20251226,-4.4,20251226,=
202512,812,35.69603,128.28214,41.2,1.7,9.2,-4.8,15.3,20251201,6.9,20251211,-9.5,20251226,-5.0,20251226,=
202512,813,35.65404,128.73183,77.5,1.7,9.0,-4.9,15.2,20251219,6.8,20251220,-9.7,20251226,-5.3,20251226,=
202512,814,36.97916,128.66103,302.8,-0.2,5.2,-5.6,12.8,20251207,6.0,20251207,-12.0,20251226,-8.5,20251226,=
202512,815,36.65996,128.46461,102.1,0.5,6.9,-5.2,14.7,20251207,6.6,20251207,-10.4,20251227,-6.5,20251226,=
202512,816,35.98310,129.54750,42.4,5.4,11.4,0.4,21.1,20251220,14.3,20251220,-7.3,20251226,-4.0,20251226,=
202512,817,36.78267,129.22121,381.4,-99.9,5.8,-5.2,13.1,20251219,8.3,20251220,-11.8,20251226,-8.6,20251226,=
202512,818,36.70781,128.14792,217.3,0.2,5.3,-4.6,13.8,20251207,8.2,20251207,-12.0,20251226,-8.4,20251226,=
202512,819,36.65875,128.88641,203.2,-0.7,6.9,-7.2,13.9,20251207,5.3,20251220,-13.0,20251227,-8.3,20251226,=
202512,820,36.54819,128.52665,75.8,-99.9,7.1,-5.6,14.6,20251207,5.1,20251207,-10.8,20251227,-7.0,20251226,=
202512,821,36.28187,128.07393,91.1,0.9,7.1,-5.0,15.3,20251207,11.1,20251207,-9.8,20251222,-6.2,20251226,=
202512,822,36.11987,128.15520,79.2,0.2,7.3,-6.5,15.0,20251207,5.3,20251201,-12.4,20251222,-5.6,20251226,=
202512,823,36.24934,128.55577,81.6,0.5,7.9,-5.7,15.0,20251207,4.9,20251220,-11.3,20251227,-6.4,20251226,=
202512,824,36.09560,128.50008,115.0,1.4,7.6,-4.1,15.0,20251207,6.5,20251207,-9.1,20251227,-6.1,20251226,=
202512,825,36.03977,128.38130,29.8,2.6,8.6,-2.9,14.7,20251207,7.6,20251201,-7.9,20251226,-4.4,20251226,=
202512,826,36.04709,128.79003,131.0,2.3,8.3,-2.8,16.4,20251220,8.2,20251220,-9.3,20251226,-5.9,20251226,=
202512,827,35.82425,128.74300,61.2,3.3,8.8,-1.9,14.9,20251207,9.0,20251201,-7.6,20251226,-4.2,20251226,=
202512,828,35.69018,128.42384,24.9,3.6,9.4,-1.5,15.4,20251201,8.7,20251201,-6.8,20251226,-3.8,20251226,=
202512,829,35.71214,129.31815,72.9,3.0,10.2,-3.2,19.9,20251220,10.5,20251220,-7.8,20251226,-4.4,20251226,=
202512,830,36.06887,129.19957,45.1,2.9,9.9,-3.7,16.8,20251219,10.0,20251201,-8.3,20251226,-4.7,20251226,=
202512,831,37.04012,128.99708,663.0,-1.6,3.5,-7.0,10.6,20251220,7.2,20251220,-14.3,20251227,-10.9,20251226,=
202512,832,36.39066,128.42855,67.0,0.5,7.1,-5.2,14.8,20251207,5.6,20251201,-10.9,20251227,-6.2,20251226,=
202512,833,36.53829,128.04189,174.7,0.8,6.4,-4.2,13.7,20251207,10.8,20251207,-10.3,20251226,-7.3,20251226,=
202512,834,36.44122,127.94420,284.7,0.2,5.2,-4.8,12.5,20251207,8.9,20251207,-11.6,20251226,-8.2,20251226,=
202512,835,36.89316,128.71601,185.0,-1.0,6.3,-7.4,13.9,20251207,4.0,20251207,-13.5,20251204,-8.4,20251226,=
202512,836,36.27943,128.89601,316.4,-0.2,6.0,-6.0,13.9,20251220,5.5,20251207,-11.7,20251226,-8.1,20251226,=
202512,837,36.82680,128.64290,187.2,0.2,6.9,-5.9,14.4,20251207,6.1,20251201,-11.9,20251204,-7.3,20251226,=
202512,838,36.79066,128.27046,451.7,-0.1,4.1,-4.2,11.4,20251207,8.3,20251207,-13.0,20251226,-9.7,20251226,=
202512,839,36.45834,128.89544,129.3,1.0,7.8,-5.0,14.6,20251207,5.7,20251207,-10.4,20251227,-6.0,20251226,=
202512,840,35.91260,128.81440,71.0,2.4,8.8,-3.1,15.6,20251207,7.7,20251201,-8.2,20251226,-4.9,20251226,=
202512,841,36.08494,128.91106,138.9,1.3,8.4,-5.2,15.1,20251219,7.1,20251220,-9.6,20251226,-6.1,20251226,=
202512,842,35.75760,129.01100,170.7,1.3,8.4,-5.6,16.7,20251220,7.7,20251220,-9.9,20251222,-5.6,20251226,=
202512,843,36.93611,129.25013,220.0,2.4,7.6,-2.8,14.7,20251219,9.8,20251220,-9.8,20251226,-6.5,20251226,=
202512,844,36.43551,129.35859,22.4,3.6,9.4,-2.1,18.3,20251220,10.6,20251201,-8.3,20251226,-4.7,20251226,=
