#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202511,859,35.75490,129.36873,475.0,8.3,13.4,4.4,18.1,20251106,12.6,20251107,-3.1,20251118,-99.9,20251118,=
202511,860,35.88515,128.61903,58.8,10.1,15.8,5.4,20.6,20251107,14.6,20251109,-1.3,20251129,4.2,20251118,=
202511,861,33.55563,126.77295,21.0,14.0,17.2,10.7,22.2,20251107,19.6,20251107,3.9,20251129,9.3,20251128,=
202511,862,33.47056,126.77919,196.6,11.3,15.8,7.0,21.0,20251107,16.4,20251108,0.1,20251129,6.6,20251128,=
202511,863,33.47688,126.43165,52.6,13.4,17.2,9.4,22.7,20251107,18.6,20251107,2.5,20251129,8.6,20251128,=
202511,864,35.82149,127.15497,54.5,9.5,15.7,4.2,21.3,20251107,14.0,20251109,-1.1,20251129,4.8,20251128,=
202511,865,33.45766,126.52202,233.9,11.4,15.5,7.7,20.7,20251107,16.9,20251107,1.6,20251129,6.5,20251128,=
202511,867,33.37694,126.53049,1503.3,4.5,8.0,1.1,13.5,20251107,10.3,20251108,-5.4,20251126,-2.8,20251118,=
202511,868,33.37598,126.49802,1397.5,4.9,8.6,1.6,14.6,20251107,11.4,20251108,-3.8,20251126,-1.8,20251118,=
202511,869,33.34832,126.49640,1260.2,5.8,9.9,2.1,15.8,20251107,12.1,20251108,-3.2,20251126,-1.1,20251118,=
202511,870,33.36978,126.55571,1488.6,4.2,8.6,-0.2,13.3,20251109,9.6,20251108,-5.3,20251126,-2.7,20251118,=
202511,871,33.36230,126.51811,1675.8,3.0,7.5,-1.3,13.5,20251107,9.6,20251108,-8.2,20251126,-3.5,20251118,=
202511,872,35.31924,127.75642,869.4,6.0,11.1,2.0,17.6,20251106,11.0,20251106,-3.7,20251128,-0.6,20251118,=
202511,874,38.14163,127.21965,163.2,5.3,12.5,-1.2,20.0,20251107,11.6,20251108,-8.1,20251119,-1.7,20251119,=
202511,875,38.12110,128.46060,1595.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202511,876,37.45003,129.16214,57.1,11.1,16.7,6.4,22.4,20251116,15.4,20251116,-0.1,20251118,3.7,20251118,=
202511,877,37.31339,127.80486,59.2,6.2,14.2,-0.1,20.8,20251107,12.9,20251101,-6.3,20251119,-0.9,20251119,=
202511,878,37.22379,129.09609,817.0,5.8,10.9,2.1,16.7,20251106,10.5,20251116,-5.3,20251118,-2.8,20251118,=
202511,881,35.72945,126.52885,10.5,11.0,14.5,7.0,18.3,20251107,16.2,20251101,0.4,20251129,4.8,20251118,=
202511,882,35.25255,126.60526,120.7,9.2,14.5,4.6,21.2,20251107,13.8,20251108,-1.8,20251129,4.5,20251118,=
202511,883,33.36233,126.35989,435.0,10.4,15.1,6.6,22.3,20251107,15.2,20251108,1.9,20251128,5.3,20251118,=
202511,885,33.33143,126.67846,244.3,11.6,16.4,7.9,20.6,20251107,16.3,20251107,1.9,20251129,6.4,20251118,=
202511,886,35.95048,126.59117,5.8,9.8,15.0,4.6,20.2,20251107,15.7,20251101,-1.0,20251129,4.5,20251118,=
202511,888,36.46267,127.49074,96.8,9.0,14.6,4.5,20.7,20251107,14.2,20251108,-1.4,20251118,3.0,20251118,=
202511,889,37.50036,126.97652,16.2,7.7,14.0,2.5,20.0,20251107,13.2,20251109,-3.7,20251119,1.3,20251119,=
202511,890,33.38535,126.73362,275.2,11.3,16.2,7.5,21.4,20251107,16.0,20251107,1.1,20251129,6.4,20251119,=
202511,892,33.45011,126.85127,102.5,12.8,16.8,8.8,21.3,20251107,18.4,20251108,1.6,20251129,8.0,20251128,=
202511,893,33.46592,126.32745,5.2,14.2,17.4,10.4,21.7,20251107,18.8,20251107,4.0,20251129,9.6,20251128,=
202511,896,37.36148,126.93534,84.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202511,897,37.34452,126.96884,80.4,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202511,898,35.50482,129.38600,1.6,13.1,18.1,8.6,21.6,20251130,17.6,20251108,3.0,20251129,6.5,20251118,=
202511,899,35.22354,128.58215,33.3,10.9,16.7,6.5,21.2,20251107,14.9,20251109,0.3,20251129,4.9,20251118,=
202511,900,35.62027,129.14356,117.5,9.0,16.4,2.6,20.7,20251106,13.7,20251109,-3.6,20251129,3.1,20251118,=
202511,901,35.48678,129.43531,67.6,12.3,16.8,8.5,20.2,20251130,16.3,20251107,1.7,20251118,4.8,20251118,=
202511,902,35.24229,127.81897,137.1,7.4,16.8,0.6,22.2,20251106,12.9,20251109,-4.1,20251129,3.3,20251128,=
202511,903,35.40387,128.51486,14.9,8.0,16.6,1.5,21.0,20251106,13.7,20251109,-4.6,20251129,3.7,20251128,=
202511,904,35.16944,128.97505,0.7,10.7,17.1,5.1,21.6,20251106,16.0,20251108,-0.4,20251119,4.9,20251119,=
202511,905,35.44140,129.04288,83.6,9.1,17.1,2.7,22.2,20251106,14.1,20251108,-3.5,20251129,2.9,20251119,=
202511,906,35.23236,127.64269,89.6,8.4,16.6,2.6,22.1,20251107,13.5,20251108,-2.8,20251129,3.3,20251128,=
202511,907,34.93211,128.06313,29.5,11.3,16.6,6.4,22.1,20251106,15.3,20251101,1.2,20251129,5.9,20251118,=
202511,908,35.11221,128.75370,11.7,10.2,17.0,4.0,21.7,20251106,15.7,20251108,-2.2,20251129,4.4,20251118,=
202511,909,34.78774,128.73825,109.7,13.0,16.2,9.9,19.4,20251107,17.0,20251107,4.2,20251118,6.3,20251118,=
202511,910,35.06609,129.07421,139.0,11.9,16.2,8.0,21.4,20251106,15.8,20251107,2.4,20251120,4.6,20251118,=
202511,911,34.64893,128.57715,69.0,13.6,16.5,10.7,20.1,20251106,17.8,20251107,5.2,20251118,7.1,20251118,=
202511,912,35.52627,127.77836,140.3,7.6,15.9,0.9,22.7,20251106,13.8,20251109,-5.1,20251129,2.6,20251129,=
202511,913,34.72380,127.98155,19.6,11.6,16.9,6.5,21.9,20251106,16.2,20251109,1.0,20251119,6.3,20251128,=
202511,914,35.63763,127.71556,353.9,7.7,15.1,1.7,20.8,20251106,13.0,20251109,-4.7,20251129,3.3,20251118,=
202511,915,35.41353,128.10178,85.3,7.5,16.8,0.9,21.4,20251106,13.9,20251109,-5.2,20251129,3.3,20251128,=
202511,916,35.31111,127.96696,55.0,8.4,16.3,2.3,20.9,20251106,15.0,20251109,-3.8,20251129,4.0,20251129,=
202511,917,35.03694,128.06768,25.8,9.2,16.7,3.2,21.3,20251107,14.3,20251109,-2.1,20251129,3.7,20251118,=
202511,918,34.99052,128.33089,7.0,9.2,16.8,2.5,21.7,20251106,15.1,20251108,-3.0,20251129,3.9,20251128,=
202511,919,35.55142,128.47669,30.0,8.5,16.6,2.3,20.8,20251107,13.9,20251109,-4.2,20251129,4.3,20251118,=
202511,920,35.29613,128.39942,8.4,7.4,16.5,0.7,21.2,20251106,13.6,20251109,-4.9,20251129,2.4,20251118,=
202511,921,34.99308,128.83141,75.6,12.5,16.5,9.1,20.7,20251104,16.6,20251107,3.5,20251118,5.6,20251118,=
202511,922,35.48645,128.92911,138.0,7.6,15.9,1.8,20.2,20251106,12.3,20251108,-3.6,20251129,2.5,20251119,=
202511,923,35.27505,129.25113,66.0,11.9,17.0,7.8,20.3,20251130,16.7,20251107,0.9,20251119,4.9,20251118,=
202511,924,35.35866,129.36028,22.2,13.1,17.1,8.9,20.5,20251130,17.5,20251107,2.8,20251118,5.7,20251118,=
202511,925,35.37435,128.82299,8.7,8.6,16.5,2.5,21.3,20251107,13.8,20251109,-3.5,20251129,3.4,20251118,=
202511,926,35.12624,128.47483,13.3,9.7,16.9,3.5,21.2,20251107,15.0,20251108,-2.8,20251129,4.0,20251118,=
202511,927,35.58197,128.88365,126.7,7.6,16.6,0.8,22.1,20251106,12.2,20251108,-5.3,20251129,2.5,20251118,=
202511,929,35.11369,128.30701,129.5,7.9,16.0,1.6,20.5,20251116,13.8,20251109,-4.4,20251129,3.0,20251119,=
202511,930,34.80992,128.23814,6.6,11.4,16.6,6.2,21.3,20251106,16.5,20251101,0.9,20251128,5.0,20251118,=
202511,931,34.62230,128.27351,76.0,13.0,16.3,10.1,20.2,20251107,17.0,20251107,5.1,20251128,7.1,20251118,=
202511,932,35.06058,127.76664,4.5,9.5,17.2,3.1,22.1,20251106,15.3,20251109,-2.2,20251129,5.4,20251119,=
202511,933,34.99676,127.83238,32.2,8.1,17.0,1.5,22.4,20251106,13.3,20251108,-4.0,20251129,3.7,20251119,=
202511,934,35.22140,127.92848,82.8,7.2,16.7,0.6,21.3,20251106,13.6,20251109,-3.7,20251129,2.2,20251128,=
202511,935,35.56979,128.34114,23.6,7.9,16.6,1.8,21.5,20251107,13.4,20251109,-4.1,20251129,3.4,20251128,=
202511,936,35.33263,128.20230,61.2,8.2,16.1,1.7,20.7,20251106,13.9,20251109,-4.1,20251129,3.6,20251118,=
202511,937,35.17721,129.16068,81.9,11.9,16.0,7.9,20.1,20251106,16.7,20251106,1.2,20251119,4.6,20251118,=
202511,938,35.15888,129.01929,114.4,10.8,16.2,6.0,21.1,20251106,15.0,20251108,0.5,20251119,4.3,20251118,=
202511,939,35.29320,129.10348,49.3,9.4,17.4,2.9,22.0,20251106,14.1,20251108,-3.3,20251129,2.9,20251119,=
202511,940,35.20914,129.09013,70.1,11.2,16.9,6.7,21.8,20251106,15.3,20251107,0.9,20251129,4.9,20251118,=
202511,941,35.21304,129.00258,6.9,10.8,17.5,5.7,23.1,20251106,15.7,20251108,0.3,20251129,5.0,20251118,=
202511,942,35.11863,129.08841,124.3,11.6,16.8,7.2,21.2,20251106,15.8,20251107,1.1,20251119,4.5,20251118,=
202511,943,35.66706,129.37502,460.2,9.1,14.1,5.2,18.4,20251116,13.0,20251107,-2.2,20251118,0.8,20251118,=
202511,944,35.38516,128.57005,10.1,8.7,16.4,2.6,20.8,20251107,13.7,20251109,-4.1,20251129,4.5,20251118,=
202511,945,35.53452,127.99010,231.3,7.8,14.8,2.2,19.6,20251106,12.8,20251109,-3.7,20251129,2.8,20251118,=
202511,946,35.78000,127.81826,324.2,6.7,14.9,0.2,22.6,20251106,12.0,20251109,-5.7,20251129,2.5,20251129,=
202511,947,34.72193,128.59080,30.5,13.2,17.2,9.3,21.7,20251106,17.4,20251108,3.7,20251119,7.3,20251119,=
202511,948,35.31074,127.83448,140.4,7.6,16.6,1.3,21.3,20251106,14.5,20251109,-4.4,20251129,3.5,20251128,=
202511,949,35.63750,129.44120,8.0,12.4,17.5,7.9,21.1,20251130,17.1,20251108,1.1,20251118,4.7,20251118,=
202511,950,35.09004,128.98393,127.0,11.7,16.6,7.6,21.3,20251106,16.0,20251107,2.0,20251118,4.6,20251118,=
202511,951,35.50869,126.90733,105.9,8.0,14.8,1.9,20.8,20251107,13.7,20251108,-3.7,20251129,3.1,20251118,=
202511,953,34.99839,128.67977,30.9,11.6,16.7,7.4,20.7,20251107,15.9,20251108,1.8,20251129,6.3,20251118,=
202511,954,35.43103,129.36011,53.9,13.0,18.5,8.9,22.9,20251130,17.1,20251107,2.9,20251118,5.5,20251118,=
202511,955,37.32500,126.39333,18.0,10.7,13.4,8.3,18.1,20251115,15.4,20251108,1.3,20251118,3.1,20251118,=
202511,956,36.77000,125.97670,16.0,11.9,13.8,10.1,17.2,20251107,16.0,20251108,4.0,20251118,5.6,20251118,=
202511,957,35.98667,126.22500,95.0,11.7,13.8,9.9,17.4,20251107,15.3,20251108,4.5,20251118,6.0,20251118,=
202511,958,35.61333,126.24500,15.0,12.0,13.9,10.3,17.0,20251102,15.8,20251101,3.9,20251118,6.2,20251118,=
202511,959,34.26333,126.02667,12.0,13.5,15.5,11.8,20.5,20251105,17.2,20251107,7.2,20251119,9.0,20251128,=
202511,960,33.22333,126.65420,18.0,16.1,18.3,13.7,22.5,20251109,20.0,20251107,9.2,20251119,11.2,20251118,=
202511,961,34.28500,127.85778,27.0,14.3,16.4,12.3,20.5,20251116,18.6,20251107,7.1,20251118,8.3,20251118,=
202511,963,35.56670,129.47500,16.0,13.9,17.3,10.5,20.7,20251130,18.0,20251107,3.2,20251118,5.9,20251118,=
202511,964,34.45902,126.81574,49.9,10.8,16.0,6.3,20.8,20251106,15.3,20251108,0.6,20251129,6.6,20251128,=
202511,965,33.35237,126.53303,1576.0,4.8,8.8,1.0,14.9,20251106,10.5,20251109,-5.6,20251128,-3.5,20251118,=
202511,966,37.11610,126.38560,38.0,10.9,13.3,8.8,16.6,20251108,15.5,20251108,2.3,20251118,3.7,20251118,=
202511,967,37.11890,126.61280,70.0,10.1,13.6,7.2,19.6,20251107,14.7,20251108,1.0,20251118,3.0,20251118,=
202511,970,38.20160,127.25024,179.4,5.1,12.0,-1.1,19.5,20251107,10.9,20251108,-7.5,20251119,-1.9,20251119,=
202511,972,36.54983,128.68340,88.6,7.0,15.4,0.7,22.4,20251107,15.1,20251109,-6.4,20251129,0.2,20251119,=
202511,973,35.02330,126.94961,39.6,8.5,15.9,2.5,22.2,20251107,13.7,20251108,-3.0,20251129,5.0,20251128,=
202511,974,35.24435,128.15605,16.8,7.8,16.6,0.8,21.2,20251106,14.7,20251109,-4.5,20251129,3.9,20251129,=
202511,977,36.72455,127.46688,40.4,7.5,14.6,1.2,20.7,20251107,13.3,20251108,-4.1,20251118,1.9,20251118,=
202511,978,37.95461,127.77626,140.4,6.2,13.3,-99.9,19.4,20251107,12.2,20251108,-6.2,20251119,-0.4,20251118,=
202511,980,33.25992,126.48917,135.0,13.8,18.9,9.8,23.7,20251106,18.7,20251107,4.5,20251126,8.7,20251118,=
202511,982,35.15905,129.16027,22.0,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202511,983,35.05243,129.09179,55.0,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202511,984,35.09129,129.12666,35.9,13.7,16.8,10.6,22.3,20251109,17.9,20251107,4.1,20251118,6.4,20251118,=
202511,989,33.25792,126.32992,91.2,12.4,18.3,7.6,23.7,20251107,17.6,20251108,2.8,20251129,8.2,20251119,=
202511,990,33.31822,126.23050,77.7,13.3,17.3,9.5,23.9,20251107,17.6,20251107,2.9,20251129,8.8,20251128,=
202511,991,35.80279,128.44562,27.5,8.6,16.4,1.9,21.4,20251106,13.4,20251109,-4.2,20251129,3.7,20251118,=
202511,992,35.90620,128.44640,35.5,7.6,16.0,0.9,21.0,20251106,12.9,20251109,-5.9,20251129,2.8,20251129,=
202511,993,33.34225,126.30985,279.0,11.6,15.8,7.8,22.7,20251107,16.2,20251107,2.4,20251129,6.9,20251118,=
202511,994,35.85446,126.64211,3.0,9.9,14.6,4.7,19.5,20251107,15.6,20251101,-2.2,20251129,4.8,20251118,=
202511,995,35.92860,129.38223,80.3,9.9,16.4,5.2,20.4,20251130,14.4,20251109,-0.9,20251129,3.5,20251118,=
202511,996,36.37207,127.89492,360.5,7.1,12.5,2.1,18.1,20251106,11.2,20251109,-3.9,20251129,0.6,20251118,=
