#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202510,801,36.62497,129.08800,217.0,124.0,16.0,20251016,231.0,20251016,4.5,20251016,=
202510,802,36.75743,129.34008,142.3,420.5,19.0,20251024,364.5,20251024,10.0,20251024,=
202510,803,36.39470,128.81147,219.8,107.5,11.0,20251014,174.0,20251014,4.0,20251014,=
202510,804,36.19056,129.33921,37.2,260.5,15.0,20251016,276.0,20251014,8.5,20251024,=
202510,805,36.17929,129.09434,227.0,187.0,18.0,20251014,366.0,20251014,5.0,20251014,=
202510,806,36.23336,128.29030,41.0,145.5,11.0,20251013,162.0,20251014,3.0,20251014,=
202510,807,36.17966,128.69318,114.3,130.0,19.0,20251014,300.0,20251014,6.0,20251014,=
202510,808,36.07597,129.56673,11.4,159.0,10.5,20251014,300.0,20251014,3.5,20251014,=
202510,809,35.93544,127.97919,205.1,150.0,19.0,20251016,190.5,20251014,6.5,20251016,=
202510,810,35.92552,128.29850,39.4,147.0,15.5,20251016,327.0,20251014,7.0,20251016,=
202510,811,35.86299,129.20929,32.4,105.0,7.0,20251014,164.5,20251014,2.5,20251014,=
202510,812,35.69603,128.28214,41.2,109.0,10.5,20251016,204.5,20251003,7.0,20251016,=
202510,813,35.65404,128.73183,77.5,83.5,12.0,20251014,185.0,20251003,5.5,20251003,=
202510,814,36.97916,128.66103,302.8,159.5,8.5,20251013,253.0,20251013,2.5,20251016,=
202510,815,36.65996,128.46461,102.1,174.5,15.0,20251016,225.0,20251016,4.0,20251016,=
202510,816,35.98310,129.54750,42.4,206.0,10.5,20251021,308.5,20251014,5.5,20251021,=
202510,817,36.78267,129.22121,381.4,208.5,16.0,20251016,270.0,20251016,4.0,20251016,=
202510,818,36.70781,128.14792,217.3,189.5,12.5,20251013,252.5,20251013,7.0,20251013,=
202510,819,36.65875,128.88641,203.2,145.5,16.5,20251016,252.0,20251016,3.5,20251016,=
202510,820,36.54819,128.52665,75.8,181.0,17.0,20251016,237.0,20251016,6.5,20251013,=
202510,821,36.28187,128.07393,91.1,235.0,18.0,20251014,306.5,20251007,6.5,20251013,=
202510,822,36.11987,128.15520,79.2,127.5,12.5,20251014,176.0,20251014,3.0,20251014,=
202510,823,36.24934,128.55577,81.6,118.0,11.5,20251013,204.0,20251014,3.5,20251014,=
202510,824,36.09560,128.50008,115.0,165.0,15.5,20251014,306.0,20251014,4.0,20251014,=
202510,825,36.03977,128.38130,29.8,152.5,11.5,20251014,264.0,20251014,3.5,20251014,=
202510,826,36.04709,128.79003,131.0,161.5,14.0,20251014,345.0,20251014,4.5,20251014,=
202510,827,35.82425,128.74300,61.2,101.5,11.5,20251014,216.0,20251014,5.0,20251014,=
202510,828,35.69018,128.42384,24.9,86.5,11.5,20251016,179.5,20251003,6.5,20251016,=
202510,829,35.71214,129.31815,72.9,136.0,17.5,20251016,135.5,20251003,8.0,20251016,=
202510,830,36.06887,129.19957,45.1,175.0,12.5,20251014,348.0,20251014,5.5,20251014,=
202510,831,37.04012,128.99708,663.0,253.0,12.0,20251013,317.5,20251013,4.0,20251013,=
202510,832,36.39066,128.42855,67.0,150.5,11.0,20251014,144.0,20251007,4.5,20251014,=
202510,833,36.53829,128.04189,174.7,339.0,23.0,20251016,412.0,20251013,5.5,20251016,=
202510,834,36.44122,127.94420,284.7,216.5,14.0,20251016,240.0,20251016,5.5,20251016,=
202510,835,36.89316,128.71601,185.0,137.0,12.0,20251016,207.0,20251016,4.0,20251016,=
202510,836,36.27943,128.89601,316.4,116.0,9.5,20251016,198.0,20251014,3.5,20251014,=
202510,837,36.82680,128.64290,187.2,171.0,17.0,20251016,258.0,20251016,5.0,20251016,=
202510,838,36.79066,128.27046,451.7,206.5,13.0,20251016,204.0,20251016,5.0,20251016,=
202510,839,36.45834,128.89544,129.3,119.0,15.0,20251016,189.0,20251016,4.5,20251014,=
202510,840,35.91260,128.81440,71.0,122.0,13.5,20251014,303.0,20251014,6.5,20251014,=
202510,841,36.08494,128.91106,138.9,142.5,12.5,20251014,327.0,20251014,4.0,20251016,=
202510,842,35.75760,129.01100,170.7,101.0,13.5,20251014,177.0,20251014,6.0,20251014,=
202510,843,36.93611,129.25013,220.0,367.5,14.5,20251024,294.0,20251016,4.0,20251024,=
202510,844,36.43551,129.35859,22.4,296.0,22.0,20251024,446.5,20251024,9.0,20251024,=
202510,845,35.90842,128.59068,30.2,126.0,15.0,20251014,336.0,20251014,7.5,20251014,=
202510,846,35.86509,128.53095,76.4,94.0,10.0,20251014,252.0,20251014,3.5,20251014,=
202510,847,36.27623,128.46637,70.4,86.5,9.0,20251016,210.0,20251015,6.5,20251013,=
202510,848,35.67916,128.89534,104.4,87.5,14.5,20251014,180.0,20251003,6.5,20251014,=
202510,849,36.54689,128.38710,85.0,160.0,13.0,20251016,240.0,20251013,6.5,20251013,=
202510,850,35.78471,129.49062,6.7,150.5,11.0,20251016,122.0,20251003,6.0,20251016,=
202510,851,37.05137,129.35206,79.8,696.5,29.0,20251022,557.0,20251022,6.5,20251022,=
202510,852,37.06060,129.42600,41.0,409.0,38.0,20251024,370.5,20251024,18.5,20251024,=
202510,853,36.01827,128.62129,568.4,150.0,16.5,20251014,375.0,20251014,6.0,20251014,=
202510,854,35.49528,129.13357,166.9,157.0,17.0,20251014,288.0,20251003,8.5,20251014,=
202510,855,33.17330,126.26833,4.2,65.5,18.0,20251003,366.0,20251003,6.5,20251003,=
202510,856,35.10180,127.59815,514.8,153.5,21.0,20251016,377.5,20251003,9.5,20251016,=
202510,857,34.29995,126.71737,8.5,103.0,12.5,20251003,381.0,20251003,4.0,20251016,=
202510,858,34.42956,126.17006,34.7,93.5,22.0,20251016,186.0,20251003,11.0,20251016,=
202510,859,35.75490,129.36873,475.0,270.5,13.5,20251014,230.5,20251007,7.0,20251022,=
202510,860,35.88515,128.61903,58.8,108.5,12.0,20251014,312.0,20251014,4.5,20251014,=
202510,861,33.55563,126.77295,21.0,187.0,33.5,20251015,611.0,20251015,9.5,20251015,=
202510,862,33.47056,126.77919,196.6,250.5,44.5,20251015,766.0,20251015,12.0,20251015,=
202510,863,33.47688,126.43165,52.6,72.5,18.0,20251003,273.5,20251003,12.5,20251003,=
202510,864,35.82149,127.15497,54.5,127.0,36.5,20251013,153.0,20251016,12.0,20251013,=
202510,865,33.45766,126.52202,233.9,84.5,23.5,20251003,270.0,20251003,17.5,20251003,=
202510,867,33.37694,126.53049,1503.3,179.0,15.5,20251016,546.5,20251003,7.0,20251016,=
202510,868,33.37598,126.49802,1397.5,161.5,19.0,20251003,525.5,20251003,9.5,20251016,=
202510,869,33.34832,126.49640,1260.2,125.5,14.5,20251003,513.0,20251003,9.0,20251003,=
202510,870,33.36978,126.55571,1488.6,239.0,16.5,20251003,743.5,20251003,5.5,20251003,=
202510,871,33.36230,126.51811,1675.8,137.0,14.0,20251003,494.0,20251003,7.0,20251003,=
202510,872,35.31924,127.75642,869.4,204.0,17.0,20251016,596.0,20251003,5.5,20251016,=
202510,874,38.14163,127.21965,163.2,223.5,11.5,20251011,375.5,20251011,3.5,20251011,=
202510,875,38.12110,128.46060,1595.7,337.0,6.5,20251024,224.5,20251007,5.0,20251024,=
202510,876,37.45003,129.16214,57.1,531.5,45.5,20251024,403.5,20251024,11.5,20251024,=
202510,877,37.31339,127.80486,59.2,170.0,10.5,20251006,229.0,20251013,3.0,20251013,=
202510,878,37.22379,129.09609,817.0,327.0,7.5,20251015,231.5,20251006,2.0,20251016,=
202510,881,35.72945,126.52885,10.5,84.0,18.5,20251016,156.0,20251016,5.0,20251016,=
202510,882,35.25255,126.60526,120.7,163.0,25.0,20251016,432.5,20251003,6.0,20251016,=
202510,883,33.36233,126.35989,435.0,81.5,15.5,20251003,354.0,20251003,7.5,20251003,=
202510,885,33.33143,126.67846,244.3,203.0,51.0,20251015,543.5,20251003,14.5,20251015,=
202510,886,35.95048,126.59117,5.8,108.5,16.0,20251016,147.0,20251016,4.5,20251026,=
202510,888,36.46267,127.49074,96.8,171.5,12.5,20251016,198.0,20251013,3.0,20251017,=
202510,889,37.50036,126.97652,16.2,164.0,8.5,20251006,198.5,20251006,3.0,20251005,=
202510,890,33.38535,126.73362,275.2,201.0,23.0,20251003,571.5,20251003,9.5,20251003,=
202510,892,33.45011,126.85127,102.5,241.5,42.5,20251015,537.0,20251003,21.5,20251015,=
202510,893,33.46592,126.32745,5.2,54.0,12.0,20251003,224.0,20251003,4.5,20251003,=
202510,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,898,35.50482,129.38600,1.6,154.5,13.0,20251016,290.0,20251003,7.5,20251016,=
202510,899,35.22354,128.58215,33.3,106.5,11.0,20251014,263.0,20251003,4.0,20251014,=
202510,900,35.62027,129.14356,117.5,114.5,11.0,20251016,210.0,20251003,7.0,20251016,=
202510,901,35.48678,129.43531,67.6,181.5,17.5,20251016,292.0,20251003,11.5,20251016,=
202510,902,35.24229,127.81897,137.1,163.0,16.0,20251016,527.0,20251003,9.0,20251014,=
202510,903,35.40387,128.51486,14.9,113.0,21.0,20251014,219.0,20251014,12.0,20251014,=
202510,904,35.16944,128.97505,0.7,119.0,21.0,20251016,308.5,20251003,9.0,20251016,=
202510,905,35.44140,129.04288,83.6,137.5,15.5,20251014,276.0,20251014,6.0,20251014,=
202510,906,35.23236,127.64269,89.6,146.0,16.0,20251016,414.5,20251003,7.0,20251014,=
202510,907,34.93211,128.06313,29.5,154.5,31.0,20251014,476.0,20251003,12.0,20251014,=
202510,908,35.11221,128.75370,11.7,80.5,11.0,20251014,211.0,20251003,5.5,20251014,=
202510,909,34.78774,128.73825,109.7,128.0,18.0,20251016,342.0,20251003,9.0,20251016,=
202510,910,35.06609,129.07421,139.0,131.0,13.0,20251016,392.0,20251003,4.0,20251024,=
202510,911,34.64893,128.57715,69.0,119.0,19.5,20251014,306.5,20251003,12.0,20251014,=
202510,912,35.52627,127.77836,140.3,134.0,10.0,20251016,366.0,20251003,7.0,20251014,=
202510,913,34.72380,127.98155,19.6,121.5,11.0,20251003,476.5,20251003,4.0,20251003,=
202510,914,35.63763,127.71556,353.9,156.5,20.5,20251014,291.0,20251003,10.0,20251014,=
202510,915,35.41353,128.10178,85.3,118.5,14.5,20251016,299.5,20251003,5.0,20251016,=
202510,916,35.31111,127.96696,55.0,143.5,20.5,20251016,354.0,20251003,6.5,20251016,=
202510,917,35.03694,128.06768,25.8,154.0,25.0,20251014,450.5,20251003,9.0,20251014,=
202510,918,34.99052,128.33089,7.0,168.0,36.0,20251014,540.5,20251003,12.5,20251014,=
202510,919,35.55142,128.47669,30.0,79.5,12.0,20251014,184.5,20251003,7.5,20251016,=
202510,920,35.29613,128.39942,8.4,104.5,16.0,20251016,217.5,20251003,5.0,20251016,=
202510,921,34.99308,128.83141,75.6,104.5,16.5,20251014,328.0,20251003,12.0,20251014,=
202510,922,35.48645,128.92911,138.0,105.0,12.0,20251016,192.0,20251014,6.5,20251014,=
202510,923,35.27505,129.25113,66.0,171.5,18.0,20251024,386.0,20251003,13.0,20251024,=
202510,924,35.35866,129.36028,22.2,89.0,14.0,20251016,211.5,20251003,4.0,20251016,=
202510,925,35.37435,128.82299,8.7,88.0,11.0,20251014,172.0,20251003,4.0,20251014,=
202510,926,35.12624,128.47483,13.3,115.5,14.0,20251014,337.0,20251003,5.5,20251014,=
202510,927,35.58197,128.88365,126.7,81.0,13.0,20251014,191.5,20251003,5.5,20251014,=
202510,929,35.11369,128.30701,129.5,150.0,15.0,20251014,464.5,20251003,6.0,20251014,=
202510,930,34.80992,128.23814,6.6,125.0,18.5,20251016,332.5,20251003,8.0,20251014,=
202510,931,34.62230,128.27351,76.0,153.5,21.0,20251016,478.5,20251003,13.5,20251016,=
202510,932,35.06058,127.76664,4.5,160.5,16.5,20251014,557.5,20251003,11.0,20251014,=
202510,933,34.99676,127.83238,32.2,152.5,17.5,20251014,482.0,20251003,8.0,20251014,=
202510,934,35.22140,127.92848,82.8,146.0,16.5,20251014,401.0,20251003,9.0,20251014,=
202510,935,35.56979,128.34114,23.6,101.5,12.0,20251014,240.5,20251003,7.5,20251016,=
202510,936,35.33263,128.20230,61.2,110.0,16.0,20251016,276.5,20251003,5.0,20251014,=
202510,937,35.17721,129.16068,81.9,155.5,20.0,20251016,315.0,20251003,9.0,20251014,=
202510,938,35.15888,129.01929,114.4,134.5,24.5,20251016,340.0,20251003,13.0,20251016,=
202510,939,35.29320,129.10348,49.3,119.5,18.0,20251014,303.5,20251003,8.0,20251014,=
202510,940,35.20914,129.09013,70.1,122.5,17.5,20251016,283.0,20251003,7.0,20251016,=
202510,941,35.21304,129.00258,6.9,100.5,10.5,20251016,253.0,20251003,4.5,20251016,=
202510,942,35.11863,129.08841,124.3,153.5,15.5,20251016,387.0,20251003,8.0,20251018,=
202510,943,35.66706,129.37502,460.2,249.5,10.5,20251024,294.0,20251024,6.0,20251024,=
202510,944,35.38516,128.57005,10.1,95.5,13.0,20251012,198.5,20251003,8.5,20251012,=
202510,945,35.53452,127.99010,231.3,142.5,10.5,20251014,392.0,20251003,7.0,20251014,=
202510,946,35.78000,127.81826,324.2,213.0,23.0,20251014,438.0,20251014,8.0,20251014,=
202510,947,34.72193,128.59080,30.5,117.0,23.0,20251014,323.5,20251003,15.5,20251014,=
202510,948,35.31074,127.83448,140.4,120.0,12.5,20251016,402.5,20251003,3.0,20251016,=
202510,949,35.63750,129.44120,8.0,180.0,12.5,20251014,190.0,20251003,5.5,20251016,=
202510,950,35.09004,128.98393,127.0,121.5,12.5,20251003,354.0,20251003,6.5,20251014,=
202510,951,35.50869,126.90733,105.9,118.5,30.5,20251016,243.0,20251016,7.5,20251016,=
202510,953,34.99839,128.67977,30.9,137.5,20.0,20251014,407.0,20251003,14.5,20251014,=
202510,954,35.43103,129.36011,53.9,138.5,11.5,20251014,260.5,20251003,7.5,20251016,=
202510,955,37.32500,126.39333,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,956,36.77000,125.97670,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,957,35.98667,126.22500,95.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,958,35.61333,126.24500,15.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,959,34.26333,126.02667,12.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,960,33.22333,126.65420,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,961,34.28500,127.85778,27.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,963,35.56670,129.47500,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,964,34.45902,126.81574,49.9,122.0,23.0,20251016,369.0,20251003,9.5,20251016,=
202510,965,33.35237,126.53303,1576.0,186.0,17.0,20251003,669.5,20251003,7.5,20251003,=
202510,966,37.11610,126.38560,38.0,87.5,9.5,20251005,84.0,20251013,3.5,20251005,=
202510,967,37.11890,126.61280,70.0,32.0,3.5,20251017,70.0,20251014,1.5,20251017,=
202510,970,38.20160,127.25024,179.4,198.0,12.0,20251011,358.0,20251011,4.0,20251011,=
202510,972,36.54983,128.68340,88.6,152.0,13.5,20251016,207.0,20251016,4.5,20251014,=
202510,973,35.02330,126.94961,39.6,155.5,15.0,20251003,540.0,20251003,5.5,20251016,=
202510,974,35.24435,128.15605,16.8,136.0,24.0,20251016,299.5,20251003,10.5,20251016,=
202510,977,36.72455,127.46688,40.4,174.1,13.4,20251017,174.7,20251013,4.6,20251013,=
202510,978,37.95461,127.77626,140.4,149.7,8.4,20251011,191.3,20251011,3.1,20251011,=
202510,980,33.25992,126.48917,135.0,76.0,14.0,20251003,351.0,20251003,9.0,20251014,=
202510,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,984,35.09129,129.12666,35.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,989,33.25792,126.32992,91.2,48.5,8.0,20251003,258.0,20251003,2.5,20251003,=
202510,990,33.31822,126.23050,77.7,63.0,13.5,20251003,322.5,20251003,6.0,20251003,=
202510,991,35.80279,128.44562,27.5,97.0,11.0,20251014,234.0,20251014,4.0,20251014,=
202510,992,35.90620,128.44640,35.5,147.0,15.5,20251014,366.0,20251014,6.0,20251014,=
202510,993,33.34225,126.30985,279.0,77.0,14.5,20251003,344.5,20251003,5.5,20251003,=
202510,994,35.85446,126.64211,3.0,93.0,15.5,20251016,132.5,20251003,5.0,20251016,=
202510,995,35.92860,129.38223,80.3,305.0,10.5,20251014,286.5,20251014,3.0,20251014,=
202510,996,36.37207,127.89492,360.5,202.0,18.5,20251016,243.5,20251007,6.0,20251016,=
